links,HU0 0,urban central solid biomass CHP heat,0.24346666554117363
links,HU0 0,urban central water tanks charger,0.1825613453838667
links,HU0 0,urban central water tanks discharger,0.1290110333605495
links,HU0 0gas,gas for industry,0.9911301505634199
links,HU0 0gas,gas for industry CCS,0.6222112944657922
links,IE2 0,BEV charger,0.07879663388163215
links,IE2 0,Fischer-Tropsch,0.6689498329600628
links,IE2 0,H2 Electrolysis,0.4061409933132322
links,IE2 0,H2 Fuel Cell,0.1979495380366312
links,IE2 0,OCGT,0.08658717460025431
links,IE2 0,SMR,0.2633284813640362
links,IE2 0,SMR CCS,0.36838973528615837
links,IE2 0,Sabatier,0.793413525043394
links,IE2 0,battery charger,0.14060956379645623
links,IE2 0,battery discharger,0.13498520962390165
links,IE2 0,biogas to gas,0.9999892888608424
links,IE2 0,electricity distribution grid,0.6874334198709733
links,IE2 0,helmeth,0.7092754786265396
links,IE2 0,home battery charger,0.3991661003842797
links,IE2 0,home battery discharger,0.38319995601422124
links,IE2 0,residential rural gas boiler,0.1006900559452232
links,IE2 0,residential rural ground heat pump,0.7181902405622792
links,IE2 0,residential rural micro gas CHP,0.5242454107845697
links,IE2 0,residential rural resistive heater,0.12524438807093638
links,IE2 0,residential rural water tanks charger,0.04425962785345803
links,IE2 0,residential rural water tanks discharger,0.03854950374101885
links,IE2 0,residential urban decentral air heat pump,0.7980310735253593
links,IE2 0,residential urban decentral gas boiler,0.12100057516115095
links,IE2 0,residential urban decentral micro gas CHP,0.5328127245382244
links,IE2 0,residential urban decentral resistive heater,0.21119764599401047
links,IE2 0,residential urban decentral water tanks charger,0.05740293712521615
links,IE2 0,residential urban decentral water tanks discharger,0.04150079281555348
links,IE2 0,services rural gas boiler,0.1792442471031624
links,IE2 0,services rural ground heat pump,0.5347368219173856
links,IE2 0,services rural micro gas CHP,0.5069935587966118
links,IE2 0,services rural resistive heater,0.13710319092190765
links,IE2 0,services rural water tanks charger,0.19530787761089152
links,IE2 0,services rural water tanks discharger,0.16461930138596823
links,IE2 0,services urban decentral air heat pump,0.7837539898882072
links,IE2 0,services urban decentral gas boiler,0.12017838293683235
links,IE2 0,services urban decentral micro gas CHP,0.5329194194600532
links,IE2 0,services urban decentral resistive heater,0.215018506257715
links,IE2 0,services urban decentral water tanks charger,0.0584079503526199
links,IE2 0,services urban decentral water tanks discharger,0.0477837325742489
links,IE2 0,solid biomass for industry,0.7320831206972523
links,IE2 0,solid biomass for industry CCS,0.9906369237004197
links,IE2 0,urban central air heat pump,0.545654818767977
links,IE2 0,urban central gas CHP CCS electric,0.1761517103713739
links,IE2 0,urban central gas CHP CCS heat,0.07551137957799044
links,IE2 0,urban central gas CHP electric,0.09548028820031174
links,IE2 0,urban central gas CHP heat,0.023213895147678056
links,IE2 0,urban central gas boiler,0.15184925914561884
links,IE2 0,urban central resistive heater,0.10909653304787512
links,IE2 0,urban central solid biomass CHP CCS electric,0.5744538710417935
links,IE2 0,urban central solid biomass CHP CCS heat,0.2932476057470562
links,IE2 0,urban central solid biomass CHP electric,0.4098457641013929
links,IE2 0,urban central solid biomass CHP heat,0.17477570379655902
links,IE2 0,urban central water tanks charger,0.17702235303310837
links,IE2 0,urban central water tanks discharger,0.4658904498877863
links,IE2 0gas,gas for industry,0.9843419981145853
links,IE2 0gas,gas for industry CCS,0.6336718797411208
links,IT0 0,BEV charger,0.044997733620719
links,IT0 0,Fischer-Tropsch,0.541393346340717
links,IT0 0,H2 Electrolysis,0.3083616740672876
links,IT0 0,H2 Fuel Cell,0.23680058367499549
links,IT0 0,OCGT,0.0749557207121157
links,IT0 0,SMR,0.2781962594036907
links,IT0 0,SMR CCS,0.37844253313637477
links,IT0 0,Sabatier,0.6197374492447391
links,IT0 0,battery charger,0.23292539047200816
links,IT0 0,battery discharger,0.22360842181538412
links,IT0 0,biogas to gas,0.9999983045555803
links,IT0 0,electricity distribution grid,0.6619814133749984
links,IT0 0,helmeth,0.6042971727686344
links,IT0 0,home battery charger,0.3050872832251661
links,IT0 0,home battery discharger,0.2928838534347646
links,IT0 0,residential rural gas boiler,0.11141487735956525
links,IT0 0,residential rural ground heat pump,0.6081725523960516
links,IT0 0,residential rural micro gas CHP,0.5293585214091197
links,IT0 0,residential rural resistive heater,0.04543613318663248
links,IT0 0,residential rural water tanks charger,0.09396153106322316
links,IT0 0,residential rural water tanks discharger,0.07648403572862603
links,IT0 0,residential urban decentral air heat pump,0.7415023765956517
links,IT0 0,residential urban decentral gas boiler,0.21738970047080355
links,IT0 0,residential urban decentral micro gas CHP,0.5436615694939413
links,IT0 0,residential urban decentral resistive heater,0.1476562514835821
links,IT0 0,residential urban decentral water tanks charger,0.11148963530924211
links,IT0 0,residential urban decentral water tanks discharger,0.10752739648191852
links,IT0 0,services rural gas boiler,0.17848713245623868
links,IT0 0,services rural ground heat pump,0.5132724355421011
links,IT0 0,services rural micro gas CHP,0.5133830289051069
links,IT0 0,services rural resistive heater,0.17520817522446558
links,IT0 0,services rural water tanks charger,0.3452154861820101
links,IT0 0,services rural water tanks discharger,0.3774788854731706
links,IT0 0,services urban decentral air heat pump,0.7378168027473132
links,IT0 0,services urban decentral gas boiler,0.22923318483453844
links,IT0 0,services urban decentral micro gas CHP,0.543717805678568
links,IT0 0,services urban decentral resistive heater,0.13592605914824826
links,IT0 0,services urban decentral water tanks charger,0.11099288485918415
links,IT0 0,services urban decentral water tanks discharger,0.1240026258111015
links,IT0 0,solid biomass for industry,0.8760033379133766
links,IT0 0,solid biomass for industry CCS,0.9899623385849994
links,IT0 0,urban central air heat pump,0.5421655819194836
links,IT0 0,urban central gas CHP CCS electric,0.19095820212757253
links,IT0 0,urban central gas CHP CCS heat,0.12018203340882533
links,IT0 0,urban central gas CHP electric,0.10994131229164242
links,IT0 0,urban central gas CHP heat,0.07354876133449818
links,IT0 0,urban central gas boiler,0.16777057222525726
links,IT0 0,urban central resistive heater,0.186494784719001
links,IT0 0,urban central solid biomass CHP CCS electric,0.45981528873391436
links,IT0 0,urban central solid biomass CHP CCS heat,0.3862551631018641
links,IT0 0,urban central solid biomass CHP electric,0.39289535993579033
links,IT0 0,urban central solid biomass CHP heat,0.24389805623349378
links,IT0 0,urban central water tanks charger,0.1313266956327742
links,IT0 0,urban central water tanks discharger,0.23644090657277017
links,IT0 0gas,gas for industry,0.987431030341817
links,IT0 0gas,gas for industry CCS,0.6199182784104127
links,IT1 0,BEV charger,0.044194397168781326
links,IT1 0,Fischer-Tropsch,0.5346233521189584
links,IT1 0,H2 Electrolysis,0.41152488397036313
links,IT1 0,H2 Fuel Cell,0.22149228674313912
links,IT1 0,OCGT,0.11593567640086673
links,IT1 0,SMR,0.28228985847862925
links,IT1 0,SMR CCS,0.3844475670651585
links,IT1 0,Sabatier,0.6118555455663897
links,IT1 0,battery charger,0.22704231315197124
links,IT1 0,battery discharger,0.2179606664115311
links,IT1 0,biogas to gas,0.9999353345852015
links,IT1 0,electricity distribution grid,0.5787457840308793
links,IT1 0,helmeth,0.6711682162928524
links,IT1 0,home battery charger,0.28021250117576624
links,IT1 0,home battery discharger,0.26900409764281136
links,IT1 0,residential rural gas boiler,0.12136306427741071
links,IT1 0,residential rural ground heat pump,0.5161688922671459
links,IT1 0,residential rural micro gas CHP,0.5212065153407558
links,IT1 0,residential rural resistive heater,0.05732640863455952
links,IT1 0,residential rural water tanks charger,0.12281493178966622
links,IT1 0,residential rural water tanks discharger,0.07944735632440461
links,IT1 0,residential urban decentral air heat pump,0.4904360132139233
links,IT1 0,residential urban decentral gas boiler,0.1798571281716833
links,IT1 0,residential urban decentral micro gas CHP,0.5094049492948163
links,IT1 0,residential urban decentral resistive heater,0.1880034817289268
links,IT1 0,residential urban decentral water tanks charger,0.34254285353160024
links,IT1 0,residential urban decentral water tanks discharger,0.3450805344195019
links,IT1 0,services rural gas boiler,0.17804876778315754
links,IT1 0,services rural ground heat pump,0.532666488619331
links,IT1 0,services rural micro gas CHP,0.5085830887746831
links,IT1 0,services rural resistive heater,0.18906629650267964
links,IT1 0,services rural water tanks charger,0.34623502318205446
links,IT1 0,services rural water tanks discharger,0.3253206367899803
links,IT1 0,services urban decentral air heat pump,0.4904193919393947
links,IT1 0,services urban decentral gas boiler,0.17985282019889942
links,IT1 0,services urban decentral micro gas CHP,0.5094009790829291
links,IT1 0,services urban decentral resistive heater,0.1879700864101527
links,IT1 0,services urban decentral water tanks charger,0.3425707522618424
links,IT1 0,services urban decentral water tanks discharger,0.3451968473114751
links,IT1 0,solid biomass for industry,0.25805636755759315
links,IT1 0,solid biomass for industry CCS,0.9899910009429861
links,IT1 0,urban central air heat pump,0.5421640833342827
links,IT1 0,urban central gas CHP CCS electric,0.1939770355695491
links,IT1 0,urban central gas CHP CCS heat,0.17325045069898026
links,IT1 0,urban central gas CHP electric,0.12858560425263738
links,IT1 0,urban central gas CHP heat,0.15121303299934463
links,IT1 0,urban central gas boiler,0.2189650114078063
links,IT1 0,urban central resistive heater,0.12697933270800385
links,IT1 0,urban central solid biomass CHP CCS electric,0.4282528269394384
links,IT1 0,urban central solid biomass CHP CCS heat,0.3812334776794463
links,IT1 0,urban central solid biomass CHP electric,0.3841565827946721
links,IT1 0,urban central solid biomass CHP heat,0.3080713101010816
links,IT1 0,urban central water tanks charger,0.057215995327071285
links,IT1 0,urban central water tanks discharger,0.14623004595599898
links,IT1 0gas,gas for industry,0.9908520318472844
links,IT1 0gas,gas for industry CCS,0.6385814021407958
links,LT5 0,BEV charger,0.05504793785448524
links,LT5 0,Fischer-Tropsch,0.5571826814601992
links,LT5 0,H2 Electrolysis,0.42036189401584745
links,LT5 0,H2 Fuel Cell,0.3107620196203492
links,LT5 0,OCGT,0.06914371901321144
links,LT5 0,SMR,0.2940718692449543
links,LT5 0,SMR CCS,0.39350153847786157
links,LT5 0,Sabatier,0.5793682706434821
links,LT5 0,battery charger,0.34261913576827774
links,LT5 0,battery discharger,0.3289147010140566
links,LT5 0,biogas to gas,0.9999862148176489
links,LT5 0,electricity distribution grid,0.6594373199344624
links,LT5 0,helmeth,0.5931901641637903
links,LT5 0,home battery charger,0.3869065605398633
links,LT5 0,home battery discharger,0.3714308573266075
links,LT5 0,residential rural gas boiler,0.1106411369768726
links,LT5 0,residential rural ground heat pump,0.5911904367208437
links,LT5 0,residential rural micro gas CHP,0.5273135958269967
links,LT5 0,residential rural resistive heater,0.07201354333481898
links,LT5 0,residential rural water tanks charger,0.04765357005119459
links,LT5 0,residential rural water tanks discharger,0.04374992319962306
links,LT5 0,residential urban decentral air heat pump,0.7287451022992631
links,LT5 0,residential urban decentral gas boiler,0.1842845527658936
links,LT5 0,residential urban decentral micro gas CHP,0.5443728967969128
links,LT5 0,residential urban decentral resistive heater,0.19623857895909305
links,LT5 0,residential urban decentral water tanks charger,0.04975398816116909
links,LT5 0,residential urban decentral water tanks discharger,0.04348974309265612
links,LT5 0,services rural gas boiler,0.18311663228642552
links,LT5 0,services rural ground heat pump,0.5416827479245979
links,LT5 0,services rural micro gas CHP,0.5109279228362873
links,LT5 0,services rural resistive heater,0.07560073199810205
links,LT5 0,services rural water tanks charger,0.19807219896192516
links,LT5 0,services rural water tanks discharger,0.1797930227123733
links,LT5 0,services urban decentral air heat pump,0.7256584037995604
links,LT5 0,services urban decentral gas boiler,0.18476446099742108
links,LT5 0,services urban decentral micro gas CHP,0.5441970865074957
links,LT5 0,services urban decentral resistive heater,0.1917287363645205
links,LT5 0,services urban decentral water tanks charger,0.048189211150098825
links,LT5 0,services urban decentral water tanks discharger,0.042287029413090295
links,LT5 0,solid biomass for industry,0.7548632867668227
links,LT5 0,solid biomass for industry CCS,0.9898273555244071
links,LT5 0,urban central air heat pump,0.7368245101925464
links,LT5 0,urban central gas CHP CCS electric,0.16003049827361218
links,LT5 0,urban central gas CHP CCS heat,0.14163601560938677
links,LT5 0,urban central gas CHP electric,0.06132338683711575
links,LT5 0,urban central gas CHP heat,0.07880429937816169
links,LT5 0,urban central gas boiler,0.24249137761908907
links,LT5 0,urban central resistive heater,0.19711681825702865
links,LT5 0,urban central solid biomass CHP CCS electric,0.5037376070415703
links,LT5 0,urban central solid biomass CHP CCS heat,0.4790276679188565
links,LT5 0,urban central solid biomass CHP electric,0.43212039265952534
links,LT5 0,urban central solid biomass CHP heat,0.33466584125532306
links,LT5 0,urban central water tanks charger,0.13641880374093746
links,LT5 0,urban central water tanks discharger,0.11410843204092548
links,LT5 0gas,gas for industry,0.9830460613583608
links,LT5 0gas,gas for industry CCS,0.6182242364409534
links,LU0 0,BEV charger,0.10583331162777775
links,LU0 0,Fischer-Tropsch,0.6406149119818481
links,LU0 0,H2 Electrolysis,0.3981666954721349
links,LU0 0,H2 Fuel Cell,0.2687246464021663
links,LU0 0,OCGT,0.04680389235074205
links,LU0 0,SMR,0.27662994078274666
links,LU0 0,SMR CCS,0.37953092524496007
links,LU0 0,Sabatier,0.7285299273546776
links,LU0 0,battery charger,0.3506918153329947
links,LU0 0,battery discharger,0.3366645092245092
links,LU0 0,biogas to gas,0.9998686718905093
links,LU0 0,electricity distribution grid,0.6743884488197286
links,LU0 0,helmeth,0.5911101374673511
links,LU0 0,home battery charger,0.37272349618762823
links,LU0 0,home battery discharger,0.3578151108217191
links,LU0 0,residential rural gas boiler,0.11744984088399013
links,LU0 0,residential rural ground heat pump,0.5987538606933113
links,LU0 0,residential rural micro gas CHP,0.528904760882991
links,LU0 0,residential rural resistive heater,0.07163411504144797
links,LU0 0,residential rural water tanks charger,0.05552667596407121
links,LU0 0,residential rural water tanks discharger,0.04932228165374287
links,LU0 0,residential urban decentral air heat pump,0.7200589651652332
links,LU0 0,residential urban decentral gas boiler,0.18452395839322816
links,LU0 0,residential urban decentral micro gas CHP,0.544243267987912
links,LU0 0,residential urban decentral resistive heater,0.17046779450501404
links,LU0 0,residential urban decentral water tanks charger,0.05342312083908597
links,LU0 0,residential urban decentral water tanks discharger,0.04195156716773548
links,LU0 0,services rural gas boiler,0.18246979213603878
links,LU0 0,services rural ground heat pump,0.5310015412821573
links,LU0 0,services rural micro gas CHP,0.5139573042514958
links,LU0 0,services rural resistive heater,0.0985349344084308
links,LU0 0,services rural water tanks charger,0.228894667975136
links,LU0 0,services rural water tanks discharger,0.21144851457667213
links,LU0 0,services urban decentral air heat pump,0.7405617695139177
links,LU0 0,services urban decentral gas boiler,0.18712759252633748
links,LU0 0,services urban decentral micro gas CHP,0.5443557090012714
links,LU0 0,services urban decentral resistive heater,0.1801345722648349
links,LU0 0,services urban decentral water tanks charger,0.055277628081224335
links,LU0 0,services urban decentral water tanks discharger,0.04280648123825949
links,LU0 0,solid biomass for industry,0.2063162689226273
links,LU0 0,solid biomass for industry CCS,0.9891648686672218
links,LU0 0,urban central air heat pump,0.6338150669403484
links,LU0 0,urban central gas CHP CCS electric,0.17805049689291064
links,LU0 0,urban central gas CHP CCS heat,0.1261573486246941
links,LU0 0,urban central gas CHP electric,0.09143034502278603
links,LU0 0,urban central gas CHP heat,0.08554461427763711
links,LU0 0,urban central gas boiler,0.19183565231301536
links,LU0 0,urban central resistive heater,0.1490743229460622
links,LU0 0,urban central solid biomass CHP CCS electric,0.47553776976470247
links,LU0 0,urban central solid biomass CHP CCS heat,0.39007614183659856
links,LU0 0,urban central solid biomass CHP electric,0.41905903330765576
links,LU0 0,urban central solid biomass CHP heat,0.2847506600997276
links,LU0 0,urban central water tanks charger,0.12888792006988264
links,LU0 0,urban central water tanks discharger,0.23038672214015918
links,LU0 0gas,gas for industry,0.9911588346635254
links,LU0 0gas,gas for industry CCS,0.6028686774533837
links,LV5 0,BEV charger,0.058826789012540216
links,LV5 0,Fischer-Tropsch,0.5437210478693997
links,LV5 0,H2 Electrolysis,0.431022220994487
links,LV5 0,H2 Fuel Cell,0.30646652714315564
links,LV5 0,OCGT,0.07715152652733429
links,LV5 0,SMR,0.2955986441264907
links,LV5 0,SMR CCS,0.3930458284754399
links,LV5 0,Sabatier,0.5641642886422524
links,LV5 0,battery charger,0.3155121293854998
links,LV5 0,battery discharger,0.3028919052180502
links,LV5 0,biogas to gas,0.9999750474478372
links,LV5 0,electricity distribution grid,0.6460134165700038
links,LV5 0,helmeth,0.5908518716499701
links,LV5 0,home battery charger,0.39057441676149013
links,LV5 0,home battery discharger,0.3749519939655558
links,LV5 0,residential rural gas boiler,0.115497517591817
links,LV5 0,residential rural ground heat pump,0.6025695562505885
links,LV5 0,residential rural micro gas CHP,0.5268889859944798
links,LV5 0,residential rural resistive heater,0.07036523928080704
links,LV5 0,residential rural water tanks charger,0.0474956358687836
links,LV5 0,residential rural water tanks discharger,0.042711940390635944
links,LV5 0,residential urban decentral air heat pump,0.7599831177224018
links,LV5 0,residential urban decentral gas boiler,0.20279658337366738
links,LV5 0,residential urban decentral micro gas CHP,0.544241267424893
links,LV5 0,residential urban decentral resistive heater,0.19936114314676096
links,LV5 0,residential urban decentral water tanks charger,0.050365392221872626
links,LV5 0,residential urban decentral water tanks discharger,0.04589244112261279
links,LV5 0,services rural gas boiler,0.18279672076754291
links,LV5 0,services rural ground heat pump,0.5400719777785989
links,LV5 0,services rural micro gas CHP,0.5096189194395828
links,LV5 0,services rural resistive heater,0.08174404987519315
links,LV5 0,services rural water tanks charger,0.21327847251371343
links,LV5 0,services rural water tanks discharger,0.2029379034466136
links,LV5 0,services urban decentral air heat pump,0.7421649128829179
links,LV5 0,services urban decentral gas boiler,0.2031352228554873
links,LV5 0,services urban decentral micro gas CHP,0.5441272412817313
links,LV5 0,services urban decentral resistive heater,0.19978980726318818
links,LV5 0,services urban decentral water tanks charger,0.04995167096269597
links,LV5 0,services urban decentral water tanks discharger,0.04357576339899718
links,LV5 0,solid biomass for industry,0.2588687129912624
links,LV5 0,solid biomass for industry CCS,0.9903753313809286
links,LV5 0,urban central air heat pump,0.7425797917198028
links,LV5 0,urban central gas CHP CCS electric,0.15757691153062117
links,LV5 0,urban central gas CHP CCS heat,0.14003561197233377
links,LV5 0,urban central gas CHP electric,0.06407903976938718
links,LV5 0,urban central gas CHP heat,0.08325490397079066
links,LV5 0,urban central gas boiler,0.2467296875746413
links,LV5 0,urban central resistive heater,0.18281041884626473
links,LV5 0,urban central solid biomass CHP CCS electric,0.5009482201386404
links,LV5 0,urban central solid biomass CHP CCS heat,0.46903150232154184
links,LV5 0,urban central solid biomass CHP electric,0.4343991522319153
links,LV5 0,urban central solid biomass CHP heat,0.3374735500477981
links,LV5 0,urban central water tanks charger,0.1246274751742092
links,LV5 0,urban central water tanks discharger,0.1807904678302587
links,LV5 0gas,gas for industry,0.9831641061727934
links,LV5 0gas,gas for industry CCS,0.633266798098346
links,ME0 0,BEV charger,0.028809188385176702
links,ME0 0,Fischer-Tropsch,0.5016469439556647
links,ME0 0,H2 Electrolysis,0.29832760958118676
links,ME0 0,H2 Fuel Cell,0.27401383565990206
links,ME0 0,OCGT,0.09096056220118524
links,ME0 0,SMR,0.28771997819276063
links,ME0 0,SMR CCS,0.3881929264170318
links,ME0 0,Sabatier,0.5968991568134422
links,ME0 0,battery charger,0.20795791226751112
links,ME0 0,battery discharger,0.1996396377290051
links,ME0 0,biogas to gas,0.9990145272332581
links,ME0 0,electricity distribution grid,0.6845613238739904
links,ME0 0,helmeth,0.5579587617513028
links,ME0 0,home battery charger,0.34014635169173696
links,ME0 0,home battery discharger,0.3265407932296929
links,ME0 0,residential rural gas boiler,0.14666514662335475
links,ME0 0,residential rural ground heat pump,0.6279973080641071
links,ME0 0,residential rural micro gas CHP,0.5362256311873631
links,ME0 0,residential rural resistive heater,0.07254260720687859
links,ME0 0,residential rural water tanks charger,0.11094358468905886
links,ME0 0,residential rural water tanks discharger,0.079338321232116
links,ME0 0,residential urban decentral air heat pump,0.7315599903848762
links,ME0 0,residential urban decentral gas boiler,0.25396532143611006
links,ME0 0,residential urban decentral micro gas CHP,0.5517947848648406
links,ME0 0,residential urban decentral resistive heater,0.1494577232399884
links,ME0 0,residential urban decentral water tanks charger,0.10053410862798837
links,ME0 0,residential urban decentral water tanks discharger,0.11228985685046318
links,ME0 0,services rural gas boiler,0.18102029477460363
links,ME0 0,services rural ground heat pump,0.5054289856189901
links,ME0 0,services rural micro gas CHP,0.5186593473866342
links,ME0 0,services rural resistive heater,0.16124514843793133
links,ME0 0,services rural water tanks charger,0.3342483713844283
links,ME0 0,services rural water tanks discharger,0.3864198537388292
links,ME0 0,services urban decentral air heat pump,0.6728831772897564
links,ME0 0,services urban decentral gas boiler,0.2575159004449843
links,ME0 0,services urban decentral micro gas CHP,0.5512130050669956
links,ME0 0,services urban decentral resistive heater,0.18160718796303885
links,ME0 0,services urban decentral water tanks charger,0.14851136436183077
links,ME0 0,services urban decentral water tanks discharger,0.18309627125398079
links,ME0 0,solid biomass for industry,0.23053360964983563
links,ME0 0,solid biomass for industry CCS,0.9902517951997991
links,ME0 0,urban central air heat pump,0.47772076198782426
links,ME0 0,urban central gas CHP CCS electric,0.20592733271627692
links,ME0 0,urban central gas CHP CCS heat,0.10834243052746237
links,ME0 0,urban central gas CHP electric,0.1266819203987278
links,ME0 0,urban central gas CHP heat,0.06740397300467006
links,ME0 0,urban central gas boiler,0.15024269002533114
links,ME0 0,urban central resistive heater,0.17719694416011966
links,ME0 0,urban central solid biomass CHP CCS electric,0.4463657094339657
links,ME0 0,urban central solid biomass CHP CCS heat,0.36987151636716376
links,ME0 0,urban central solid biomass CHP electric,0.4015503052416556
links,ME0 0,urban central solid biomass CHP heat,0.20171151753207942
links,ME0 0,urban central water tanks charger,0.1783252396470643
links,ME0 0,urban central water tanks discharger,0.3416432253682903
links,ME0 0gas,gas for industry,0.9926746131298656
links,ME0 0gas,gas for industry CCS,0.6063425930286335
links,MK0 0,BEV charger,0.0202071186782782
links,MK0 0,Fischer-Tropsch,0.48973876470891825
links,MK0 0,H2 Electrolysis,0.2799312309913711
links,MK0 0,H2 Fuel Cell,0.22891797741007539
links,MK0 0,OCGT,0.10839416270155225
links,MK0 0,SMR,0.2929247669425167
links,MK0 0,SMR CCS,0.392572326426451
links,MK0 0,Sabatier,0.5906714433472878
links,MK0 0,battery charger,0.23851786526434532
links,MK0 0,battery discharger,0.22897719875681408
links,MK0 0,biogas to gas,0.9997536449754312
links,MK0 0,electricity distribution grid,0.5192475539232833
links,MK0 0,helmeth,0.605306953512501
links,MK0 0,home battery charger,0.3796155725688311
links,MK0 0,home battery discharger,0.36443144416281265
links,MK0 0,residential rural gas boiler,0.10800645599047498
links,MK0 0,residential rural ground heat pump,0.5468237141336423
links,MK0 0,residential rural micro gas CHP,0.5266174346547
links,MK0 0,residential rural resistive heater,0.06236487662390482
links,MK0 0,residential rural water tanks charger,0.09086467918594605
links,MK0 0,residential rural water tanks discharger,0.08470668538785744
links,MK0 0,residential urban decentral air heat pump,0.47762422709890984
links,MK0 0,residential urban decentral gas boiler,0.1829387021752666
links,MK0 0,residential urban decentral micro gas CHP,0.5139581321029001
links,MK0 0,residential urban decentral resistive heater,0.16253041457967365
links,MK0 0,residential urban decentral water tanks charger,0.35056239637223463
links,MK0 0,residential urban decentral water tanks discharger,0.41342457564915525
links,MK0 0,services rural gas boiler,0.18105445010011942
links,MK0 0,services rural ground heat pump,0.5248932294515375
links,MK0 0,services rural micro gas CHP,0.5132111330794519
links,MK0 0,services rural resistive heater,0.1632683093995575
links,MK0 0,services rural water tanks charger,0.3480755656004046
links,MK0 0,services rural water tanks discharger,0.4094681140962988
links,MK0 0,services urban decentral air heat pump,0.4776332540108805
links,MK0 0,services urban decentral gas boiler,0.18293809031533587
links,MK0 0,services urban decentral micro gas CHP,0.5139564231970296
links,MK0 0,services urban decentral resistive heater,0.16252812969703126
links,MK0 0,services urban decentral water tanks charger,0.3505663091469404
links,MK0 0,services urban decentral water tanks discharger,0.41342803567424974
links,MK0 0,solid biomass for industry,0.7344309695768643
links,MK0 0,solid biomass for industry CCS,0.9900184384974277
links,MK0 0,urban central air heat pump,0.549243209131117
links,MK0 0,urban central gas CHP CCS electric,0.18953243494128857
links,MK0 0,urban central gas CHP CCS heat,0.1726856042254116
links,MK0 0,urban central gas CHP electric,0.10537404644528499
links,MK0 0,urban central gas CHP heat,0.14031818663828602
links,MK0 0,urban central gas boiler,0.20724430511268954
links,MK0 0,urban central resistive heater,0.17842303000677615
links,MK0 0,urban central solid biomass CHP CCS electric,0.4064551196385132
links,MK0 0,urban central solid biomass CHP CCS heat,0.37535993428651876
links,MK0 0,urban central solid biomass CHP electric,0.35973123181420935
links,MK0 0,urban central solid biomass CHP heat,0.283880078809667
links,MK0 0,urban central water tanks charger,0.15772104270609566
links,MK0 0,urban central water tanks discharger,0.17816748971115828
links,MK0 0gas,gas for industry,0.9932618590117762
links,MK0 0gas,gas for industry CCS,0.6300339458517699
links,NL0 0,BEV charger,0.06732241335418743
links,NL0 0,Fischer-Tropsch,0.6799925682968232
links,NL0 0,H2 Electrolysis,0.4571950255948894
links,NL0 0,H2 Fuel Cell,0.2294607645289562
links,NL0 0,OCGT,0.037377657493811924
links,NL0 0,SMR,0.27437617354610544
links,NL0 0,SMR CCS,0.37295816638934415
links,NL0 0,Sabatier,0.7584025213938181
links,NL0 0,battery charger,0.36655769199728533
links,NL0 0,battery discharger,0.3518957278553199
links,NL0 0,biogas to gas,0.9999960033241188
links,NL0 0,electricity distribution grid,0.6959228597046349
links,NL0 0,helmeth,0.6706216733274982
links,NL0 0,home battery charger,0.405733121413916
links,NL0 0,home battery discharger,0.3895043366692721
links,NL0 0,residential rural gas boiler,0.08641777201627066
links,NL0 0,residential rural ground heat pump,0.6503180914831714
links,NL0 0,residential rural micro gas CHP,0.5201830965602501
links,NL0 0,residential rural resistive heater,0.08978688489276108
links,NL0 0,residential rural water tanks charger,0.04495150352877396
links,NL0 0,residential rural water tanks discharger,0.03987375224787629
links,NL0 0,residential urban decentral air heat pump,0.7709512550613077
links,NL0 0,residential urban decentral gas boiler,0.12814299943851432
links,NL0 0,residential urban decentral micro gas CHP,0.5347250955094672
links,NL0 0,residential urban decentral resistive heater,0.17476714712474878
links,NL0 0,residential urban decentral water tanks charger,0.046226766426055964
links,NL0 0,residential urban decentral water tanks discharger,0.03652377083073159
links,NL0 0,services rural gas boiler,0.18015445909339514
links,NL0 0,services rural ground heat pump,0.543486966681698
links,NL0 0,services rural micro gas CHP,0.5071004827009655
links,NL0 0,services rural resistive heater,0.10262905146890838
links,NL0 0,services rural water tanks charger,0.2093311105069824
links,NL0 0,services rural water tanks discharger,0.18942701761337835
links,NL0 0,services urban decentral air heat pump,0.7436288254787949
links,NL0 0,services urban decentral gas boiler,0.13159076908791584
links,NL0 0,services urban decentral micro gas CHP,0.5342543922299382
links,NL0 0,services urban decentral resistive heater,0.1761560438519855
links,NL0 0,services urban decentral water tanks charger,0.051126474621417305
links,NL0 0,services urban decentral water tanks discharger,0.04015372721834259
links,NL0 0,solid biomass for industry,0.27695228325228854
links,NL0 0,solid biomass for industry CCS,0.9900384302590739
links,NL0 0,urban central air heat pump,0.7147321595876573
links,NL0 0,urban central gas CHP CCS electric,0.16260599395881162
links,NL0 0,urban central gas CHP CCS heat,0.12195509489407841
links,NL0 0,urban central gas CHP electric,0.08212698586513147
links,NL0 0,urban central gas CHP heat,0.08181309749981455
links,NL0 0,urban central gas boiler,0.19044114264450362
links,NL0 0,urban central resistive heater,0.15869395313414447
links,NL0 0,urban central solid biomass CHP CCS electric,0.568825895390218
links,NL0 0,urban central solid biomass CHP CCS heat,0.44576028911839916
links,NL0 0,urban central solid biomass CHP electric,0.42827947658015547
links,NL0 0,urban central solid biomass CHP heat,0.2800805918880921
links,NL0 0,urban central water tanks charger,0.12934913839866974
links,NL0 0,urban central water tanks discharger,0.38371019409732343
links,NL0 0gas,gas for industry,0.9868913447727297
